region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Midlands,2020-12-14,,estimate based on partial data,60,61,17,37,50,56,63,70,90
Midlands,2020-12-15,,estimate based on partial data,58,60,18,34,47,54,62,69,91
Midlands,2020-12-16,,estimate based on partial data,56,59,20,32,45,52,61,69,93
Midlands,2020-12-17,,estimate based on partial data,54,57,23,29,43,50,59,68,96
Midlands,2020-12-18,,estimate based on partial data,53,57,25,26,41,48,58,68,98
Midlands,2020-12-19,,estimate based on partial data,51,56,29,24,39,46,56,67,102
Midlands,2020-12-20,,forecast,49,55,32,22,37,44,55,66,105
Midlands,2020-12-21,,forecast,48,54,37,20,35,43,54,66,108
Midlands,2020-12-22,,forecast,46,54,42,18,33,41,53,65,111
Midlands,2020-12-23,,forecast,45,54,50,17,32,40,51,64,114
Midlands,2020-12-24,,forecast,44,53,60,15,30,38,50,64,118
Midlands,2020-12-25,,forecast,42,53,73,14,28,37,49,63,122
Midlands,2020-12-26,,forecast,41,54,92,13,27,35,48,62,124
Midlands,2020-12-27,,forecast,40,54,116,11,26,34,47,62,128
Midlands,2020-12-28,,forecast,39,54,149,10,24,33,46,61,131
Midlands,2020-12-29,,forecast,38,55,194,10,23,31,45,60,134
Midlands,2020-12-30,,forecast,37,57,253,9,22,30,44,60,138
Midlands,2020-12-31,,forecast,35,58,332,8,21,29,43,59,142
Midlands,2021-01-01,,forecast,34,61,438,7,20,28,42,59,146
Midlands,2021-01-02,,forecast,33,64,580,7,19,27,41,58,149
North East and Yorkshire,2020-09-26,,estimate,26,26,2,23,24,25,26,27,29
North East and Yorkshire,2020-09-27,,estimate,27,27,2,24,26,27,28,28,30
North East and Yorkshire,2020-09-28,,estimate,29,29,2,26,28,29,29,30,32
North East and Yorkshire,2020-09-29,,estimate,31,31,2,28,30,30,31,32,34
