region,date,confirm
Rondônia,2021-01-02,434
Roraima,2021-01-02,17
Santa Catarina,2021-01-02,2077
São Paulo,2021-01-02,1762
Sergipe,2021-01-02,372
Tocantins,2021-01-02,111
Acre,2021-01-03,105
Alagoas,2021-01-03,353
Amapá,2021-01-03,127
Amazonas,2021-01-03,546
Bahia,2021-01-03,722
Ceará,2021-01-03,189
Distrito Federal,2021-01-03,481
Espirito Santo,2021-01-03,1405
Goiás,2021-01-03,134
Maranhão,2021-01-03,41
Mato Grosso,2021-01-03,434
Mato Grosso do Sul,2021-01-03,333
Minas Gerais,2021-01-03,1370
Pará,2021-01-03,214
Paraíba,2021-01-03,429
Paraná,2021-01-03,1700
Pernambuco,2021-01-03,215
Piauí,2021-01-03,162
Rio de Janeiro,2021-01-03,135
Rio Grande do Norte,2021-01-03,497
Rio Grande do Sul,2021-01-03,1837
Rondônia,2021-01-03,473
Roraima,2021-01-03,72
Santa Catarina,2021-01-03,821
São Paulo,2021-01-03,3469
Sergipe,2021-01-03,769
Tocantins,2021-01-03,157
Acre,2021-01-04,71
Alagoas,2021-01-04,318
Amapá,2021-01-04,207
Amazonas,2021-01-04,559
Bahia,2021-01-04,815
Ceará,2021-01-04,212
Distrito Federal,2021-01-04,955
Espirito Santo,2021-01-04,1466
Goiás,2021-01-04,1613
Maranhão,2021-01-04,76
Mato Grosso,2021-01-04,1542
Mato Grosso do Sul,2021-01-04,1320
Minas Gerais,2021-01-04,1432
Pará,2021-01-04,1215
Paraíba,2021-01-04,135
Paraná,2021-01-04,1726
Pernambuco,2021-01-04,305
Piauí,2021-01-04,549
Rio de Janeiro,2021-01-04,3606
Rio Grande do Norte,2021-01-04,841
Rio Grande do Sul,2021-01-04,569
Rondônia,2021-01-04,291
Roraima,2021-01-04,82
Santa Catarina,2021-01-04,1565
São Paulo,2021-01-04,2248
Sergipe,2021-01-04,951
Tocantins,2021-01-04,370
Acre,2021-01-05,53
Alagoas,2021-01-05,378
Amapá,2021-01-05,321
Amazonas,2021-01-05,1928
Bahia,2021-01-05,3077
Ceará,2021-01-05,2068
Distrito Federal,2021-01-05,1565
Espirito Santo,2021-01-05,2496
Goiás,2021-01-05,1057
Maranhão,2021-01-05,162
Mato Grosso,2021-01-05,796
Mato Grosso do Sul,2021-01-05,1582
Minas Gerais,2021-01-05,4588
Pará,2021-01-05,1313
Paraíba,2021-01-05,366
Paraná,2021-01-05,4748
Pernambuco,2021-01-05,1491
Piauí,2021-01-05,657
Rio de Janeiro,2021-01-05,4262
Rio Grande do Norte,2021-01-05,819
Rio Grande do Sul,2021-01-05,5283
Rondônia,2021-01-05,657
Roraima,2021-01-05,151
Santa Catarina,2021-01-05,3875
São Paulo,2021-01-05,12881
Sergipe,2021-01-05,1143
Tocantins,2021-01-05,366
Acre,2021-01-06,208
Alagoas,2021-01-06,471
Amapá,2021-01-06,373
Amazonas,2021-01-06,2192
Bahia,2021-01-06,3038
Ceará,2021-01-06,1269
Distrito Federal,2021-01-06,0
Espirito Santo,2021-01-06,1684
Goiás,2021-01-06,1631
Maranhão,2021-01-06,199
Mato Grosso,2021-01-06,2072
Mato Grosso do Sul,2021-01-06,1311
Minas Gerais,2021-01-06,9515
Pará,2021-01-06,1222
Paraíba,2021-01-06,1101
Paraná,2021-01-06,3084
Pernambuco,2021-01-06,1604
Piauí,2021-01-06,527
Rio de Janeiro,2021-01-06,4482
Rio Grande do Norte,2021-01-06,604
Rio Grande do Sul,2021-01-06,4728
Rondônia,2021-01-06,957
Roraima,2021-01-06,146
Santa Catarina,2021-01-06,4112
São Paulo,2021-01-06,14534
Sergipe,2021-01-06,1039
Tocantins,2021-01-06,404
Acre,2021-01-07,100
Alagoas,2021-01-07,398
Amapá,2021-01-07,405
Amazonas,2021-01-07,1706
Bahia,2021-01-07,2980
Ceará,2021-01-07,1889
Distrito Federal,2021-01-07,807
Espirito Santo,2021-01-07,1646
Goiás,2021-01-07,1808
Maranhão,2021-01-07,187
Mato Grosso,2021-01-07,1086
Mato Grosso do Sul,2021-01-07,1186
Minas Gerais,2021-01-07,5450
Pará,2021-01-07,1071
Paraíba,2021-01-07,965
Paraná,2021-01-07,32436
Pernambuco,2021-01-07,1511
Piauí,2021-01-07,613
Rio de Janeiro,2021-01-07,4669
Rio Grande do Norte,2021-01-07,1158
Rio Grande do Sul,2021-01-07,4801
Rondônia,2021-01-07,784
Roraima,2021-01-07,135
Santa Catarina,2021-01-07,4432
São Paulo,2021-01-07,14073
Sergipe,2021-01-07,1227
Tocantins,2021-01-07,446
Acre,2021-01-08,336
Alagoas,2021-01-08,349
Amapá,2021-01-08,470
Amazonas,2021-01-08,2342
Bahia,2021-01-08,2777
Ceará,2021-01-08,1686
Distrito Federal,2021-01-08,673
Espirito Santo,2021-01-08,2029
Goiás,2021-01-08,1289
Maranhão,2021-01-08,104
Mato Grosso,2021-01-08,1368
Mato Grosso do Sul,2021-01-08,1116
Minas Gerais,2021-01-08,7812
Pará,2021-01-08,1409
Paraíba,2021-01-08,936
Paraná,2021-01-08,8330
Pernambuco,2021-01-08,1250
Piauí,2021-01-08,782
Rio de Janeiro,2021-01-08,1517
Rio Grande do Norte,2021-01-08,1210
Rio Grande do Sul,2021-01-08,4779
Rondônia,2021-01-08,748
Roraima,2021-01-08,179
Santa Catarina,2021-01-08,3880
São Paulo,2021-01-08,13794
Sergipe,2021-01-08,1217
Tocantins,2021-01-08,470
Acre,2021-01-09,94
Alagoas,2021-01-09,481
Amapá,2021-01-09,332
Amazonas,2021-01-09,1856
Bahia,2021-01-09,2497
Ceará,2021-01-09,790
Distrito Federal,2021-01-09,798
Espirito Santo,2021-01-09,1187
Goiás,2021-01-09,314
Maranhão,2021-01-09,170
Mato Grosso,2021-01-09,920
Mato Grosso do Sul,2021-01-09,831
Minas Gerais,2021-01-09,8399
Pará,2021-01-09,1047
Paraíba,2021-01-09,714
Paraná,2021-01-09,0
Pernambuco,2021-01-09,1190
Piauí,2021-01-09,259
Rio de Janeiro,2021-01-09,5591
Rio Grande do Norte,2021-01-09,0
Rio Grande do Sul,2021-01-09,3584
Rondônia,2021-01-09,681
Roraima,2021-01-09,92
Santa Catarina,2021-01-09,3596
São Paulo,2021-01-09,11561
Sergipe,2021-01-09,960
Tocantins,2021-01-09,183
Acre,2021-01-10,219
Alagoas,2021-01-10,433
Amapá,2021-01-10,226
Amazonas,2021-01-10,965
Bahia,2021-01-10,1649
Ceará,2021-01-10,325
Distrito Federal,2021-01-10,658
Espirito Santo,2021-01-10,1347
Goiás,2021-01-10,311
Maranhão,2021-01-10,30
Mato Grosso,2021-01-10,240
Mato Grosso do Sul,2021-01-10,455
Minas Gerais,2021-01-10,4443
Pará,2021-01-10,624
Paraíba,2021-01-10,515
Paraná,2021-01-10,1640
Pernambuco,2021-01-10,1146
Piauí,2021-01-10,471
Rio de Janeiro,2021-01-10,1061
Rio Grande do Norte,2021-01-10,748
Rio Grande do Sul,2021-01-10,1979
Rondônia,2021-01-10,564
Roraima,2021-01-10,53
Santa Catarina,2021-01-10,1772
São Paulo,2021-01-10,5619
Sergipe,2021-01-10,1372
Tocantins,2021-01-10,162
Acre,2021-01-11,219
Alagoas,2021-01-11,278
Amapá,2021-01-11,385
Amazonas,2021-01-11,2151
Bahia,2021-01-11,915
Ceará,2021-01-11,233
Distrito Federal,2021-01-11,986
Espirito Santo,2021-01-11,2052
Goiás,2021-01-11,2291
Maranhão,2021-01-11,105
Mato Grosso,2021-01-11,1747
Mato Grosso do Sul,2021-01-11,997
Minas Gerais,2021-01-11,2696
Pará,2021-01-11,1387
Paraíba,2021-01-11,523
Paraná,2021-01-11,1670
Pernambuco,2021-01-11,719
Piauí,2021-01-11,523
Rio de Janeiro,2021-01-11,634
Rio Grande do Norte,2021-01-11,834
Rio Grande do Sul,2021-01-11,1582
Rondônia,2021-01-11,930
Roraima,2021-01-11,103
Santa Catarina,2021-01-11,1901
São Paulo,2021-01-11,3010
Sergipe,2021-01-11,1242
Tocantins,2021-01-11,634
Acre,2021-01-12,86
Alagoas,2021-01-12,499
Amapá,2021-01-12,402
Amazonas,2021-01-12,1958
Bahia,2021-01-12,2105
Ceará,2021-01-12,2283
Distrito Federal,2021-01-12,1000
Espirito Santo,2021-01-12,1895
Goiás,2021-01-12,2180
Maranhão,2021-01-12,264
Mato Grosso,2021-01-12,1247
Mato Grosso do Sul,2021-01-12,1095
Minas Gerais,2021-01-12,7826
Pará,2021-01-12,1500
Paraíba,2021-01-12,219
Paraná,2021-01-12,11400
Pernambuco,2021-01-12,1482
Piauí,2021-01-12,835
Rio de Janeiro,2021-01-12,3589
Rio Grande do Norte,2021-01-12,212
Rio Grande do Sul,2021-01-12,3695
Rondônia,2021-01-12,1280
Roraima,2021-01-12,198
Santa Catarina,2021-01-12,3546
São Paulo,2021-01-12,12702
Sergipe,2021-01-12,440
Tocantins,2021-01-12,486
Acre,2021-01-13,353
Alagoas,2021-01-13,401
Amapá,2021-01-13,360
Amazonas,2021-01-13,1474
Bahia,2021-01-13,3094
Ceará,2021-01-13,1394
Distrito Federal,2021-01-13,659
Espirito Santo,2021-01-13,1772
Goiás,2021-01-13,2116
Maranhão,2021-01-13,260
Mato Grosso,2021-01-13,1760
Mato Grosso do Sul,2021-01-13,1106
Minas Gerais,2021-01-13,8319
Pará,2021-01-13,1017
Paraíba,2021-01-13,681
Paraná,2021-01-13,494
Pernambuco,2021-01-13,1803
Piauí,2021-01-13,819
Rio de Janeiro,2021-01-13,4287
Rio Grande do Norte,2021-01-13,1366
Rio Grande do Sul,2021-01-13,5223
Rondônia,2021-01-13,939
Roraima,2021-01-13,260
Santa Catarina,2021-01-13,3365
São Paulo,2021-01-13,15275
Sergipe,2021-01-13,666
Tocantins,2021-01-13,564
Acre,2021-01-14,283
Alagoas,2021-01-14,392
Amapá,2021-01-14,373
Amazonas,2021-01-14,3816
Bahia,2021-01-14,4113
Ceará,2021-01-14,1659
Distrito Federal,2021-01-14,766
Espirito Santo,2021-01-14,1818
Goiás,2021-01-14,2066
Maranhão,2021-01-14,265
Mato Grosso,2021-01-14,1875
Mato Grosso do Sul,2021-01-14,1166
Minas Gerais,2021-01-14,8694
Pará,2021-01-14,1491
Paraíba,2021-01-14,1028
Paraná,2021-01-14,5811
Pernambuco,2021-01-14,1412
Piauí,2021-01-14,688
Rio de Janeiro,2021-01-14,4211
Rio Grande do Norte,2021-01-14,974
Rio Grande do Sul,2021-01-14,4605
Rondônia,2021-01-14,1215
Roraima,2021-01-14,129
Santa Catarina,2021-01-14,3949
São Paulo,2021-01-14,13710
Sergipe,2021-01-14,1262
Tocantins,2021-01-14,558
Acre,2021-01-15,88
Alagoas,2021-01-15,460
Amapá,2021-01-15,402
Amazonas,2021-01-15,3151
Bahia,2021-01-15,5471
Ceará,2021-01-15,1160
Distrito Federal,2021-01-15,706
Espirito Santo,2021-01-15,1990
Goiás,2021-01-15,1691
Maranhão,2021-01-15,317
Mato Grosso,2021-01-15,1406
Mato Grosso do Sul,2021-01-15,1316
Minas Gerais,2021-01-15,9120
Pará,2021-01-15,1416
Paraíba,2021-01-15,770
Paraná,2021-01-15,4851
Pernambuco,2021-01-15,1702
Piauí,2021-01-15,672
Rio de Janeiro,2021-01-15,3396
Rio Grande do Norte,2021-01-15,1734
Rio Grande do Sul,2021-01-15,5207
Rondônia,2021-01-15,1380
Roraima,2021-01-15,277
Santa Catarina,2021-01-15,3698
São Paulo,2021-01-15,15016
Sergipe,2021-01-15,1145
Tocantins,2021-01-15,555
Acre,2021-01-16,465
Alagoas,2021-01-16,396
Amapá,2021-01-16,389
Amazonas,2021-01-16,2856
Bahia,2021-01-16,5832
Ceará,2021-01-16,609
Distrito Federal,2021-01-16,828
Espirito Santo,2021-01-16,1478
Goiás,2021-01-16,241
Maranhão,2021-01-16,178
Mato Grosso,2021-01-16,1050
Mato Grosso do Sul,2021-01-16,767
Minas Gerais,2021-01-16,7831
Pará,2021-01-16,590
Paraíba,2021-01-16,838
Paraná,2021-01-16,3531
Pernambuco,2021-01-16,1450
Piauí,2021-01-16,351
Rio de Janeiro,2021-01-16,4067
Rio Grande do Norte,2021-01-16,15
Rio Grande do Sul,2021-01-16,4229
Rondônia,2021-01-16,841
Roraima,2021-01-16,196
Santa Catarina,2021-01-16,3306
São Paulo,2021-01-16,13774
Sergipe,2021-01-16,366
Tocantins,2021-01-16,332
Acre,2021-01-17,146
Alagoas,2021-01-17,475
Amapá,2021-01-17,204
Amazonas,2021-01-17,1277
Bahia,2021-01-17,3401
Ceará,2021-01-17,1639
Distrito Federal,2021-01-17,471
Espirito Santo,2021-01-17,995
Goiás,2021-01-17,135
Maranhão,2021-01-17,89
Mato Grosso,2021-01-17,562
Mato Grosso do Sul,2021-01-17,446
Minas Gerais,2021-01-17,6812
Pará,2021-01-17,290
Paraíba,2021-01-17,1008
Paraná,2021-01-17,1563
Pernambuco,2021-01-17,482
Piauí,2021-01-17,222
Rio de Janeiro,2021-01-17,947
Rio Grande do Norte,2021-01-17,1025
Rio Grande do Sul,2021-01-17,1864
Rondônia,2021-01-17,883
Roraima,2021-01-17,117
Santa Catarina,2021-01-17,1403
São Paulo,2021-01-17,5720
Sergipe,2021-01-17,680
Tocantins,2021-01-17,199
Acre,2021-01-18,8
Alagoas,2021-01-18,281
Amapá,2021-01-18,209
Amazonas,2021-01-18,1790
Bahia,2021-01-18,2548
Ceará,2021-01-18,2138
Distrito Federal,2021-01-18,1047
Espirito Santo,2021-01-18,1853
Goiás,2021-01-18,1909
Maranhão,2021-01-18,158
Mato Grosso,2021-01-18,1128
Mato Grosso do Sul,2021-01-18,0
Minas Gerais,2021-01-18,2482
Pará,2021-01-18,1247
Paraíba,2021-01-18,0
Paraná,2021-01-18,1113
Pernambuco,2021-01-18,322
Piauí,2021-01-18,592
Rio de Janeiro,2021-01-18,373
Rio Grande do Norte,2021-01-18,0
Rio Grande do Sul,2021-01-18,1173
Rondônia,2021-01-18,1275
Roraima,2021-01-18,167
Santa Catarina,2021-01-18,1644
São Paulo,2021-01-18,2933
Sergipe,2021-01-18,459
Tocantins,2021-01-18,0
